FloodIntensity,UnmetIrrDemand,UnmetHydroDemand,UnmetRecreationDemand,x1,x2,x3,Dominance
0.555942878623999,11.301836070899,11.301836070899,11.4157625860505,0.785398163397448,53.9345332990593,1.38132296148357,50
0.571802805593897,11.2293326999914,11.2293326999914,11.3432592151429,0.785398163397448,54.0651354910152,1.27347775269811,50
0.562580708753386,11.2782352219949,11.2782352219949,11.3921617371465,0.785398163397448,53.9421958095091,1.33850287859217,50
0.571877567463533,11.2289827901976,11.2289827901976,11.3429093053491,0.785398163397448,54.0710752428852,1.27461093608944,50
0.572227231244209,11.2269311528151,11.2269311528151,11.3408576679666,0.785398163397448,54.0864951013277,1.2751403494108,50
0.573573267635436,11.2202942337329,11.2202942337329,11.3342207488844,0.785398163397448,54.1766810094032,1.29071280501633,50
0.5768425819159,11.2066716651263,11.2066716651263,11.3205981802778,0.785398163397448,54.3392110312167,1.31172253870597,50
0.579534803506627,11.200643407301,11.200643407301,11.3145699224525,0.785398163397448,54.3753386335389,1.3065067673793,50
0.578928440446567,11.2018349787551,11.2018349787551,11.3157614939066,0.785398163397448,54.3724621168407,1.30852391415328,50
0.577708680831537,11.2042078063938,11.2042078063938,11.3181343215453,0.785398163397448,54.3663028959078,1.31236491234966,50
0.674190151515152,10.8852272102275,10.8852272102275,10.999153725379,0.785398163397448,61.5155237273617,1.47850211955095,50
0.58005372473466,11.1991707295024,11.1991707295024,11.3130972446539,0.785398163397448,54.4165938412121,1.31480014693245,50
0.575509998553577,11.2108710229169,11.2108710229169,11.3247975380684,0.785398163397448,54.2889907125852,1.30992760484201,50
0.577378394826253,11.2050609503209,11.2050609503209,11.3189874654724,0.785398163397448,54.3603671301334,1.31310766645282,50
0.579357761021351,11.2005581940958,11.2005581940958,11.3144847092473,0.785398163397448,54.4111335376002,1.31648459833959,50
0.574297076470963,11.2188198923998,11.2188198923998,11.3327464075514,0.785398163397448,54.2625348557383,1.31741646242613,50
0.573790585556285,11.2200719336861,11.2200719336861,11.3339984488376,0.785398163397448,54.209172118649,1.30140207215885,50
0.575731343927341,11.2102382477643,11.2102382477643,11.3241647629158,0.785398163397448,54.2997010750947,1.31140118511805,50
0.572016581960236,11.2279629708556,11.2279629708556,11.3418894860071,0.785398163397448,54.0712086800328,1.27247068113475,50
0.571684561398163,11.2300260219744,11.2300260219744,11.3439525371259,0.785398163397448,54.0598685471676,1.27329153737166,50
0.573120351949374,11.2227128018644,11.2227128018644,11.3366393170159,0.785398163397448,54.1521261524099,1.28761137655617,50
0.57130340761365,11.2322025568034,11.2322025568034,11.3461290719549,0.785398163397448,54.0410412639172,1.27201209851219,50
0.576889724546683,11.2066001059664,11.2066001059664,11.3205266211179,0.785398163397448,54.3427345966829,1.31275808910042,50
0.573434883978679,11.2208058015055,11.2208058015055,11.334732316657,0.785398163397448,54.1637239026996,1.28740349897645,50
0.681925180505897,10.8813317279289,10.8813317279289,10.9952582430804,0.785398163397448,61.9742264462089,1.53942657201465,50
0.678114318721135,10.8832371588213,10.8832371588213,10.9971636739728,0.785398163397448,61.8545691933392,1.52342011769336,50
0.676541695121054,10.8840234706213,10.8840234706213,10.9979499857728,0.785398163397448,61.815075493658,1.51854584879499,50
0.571473984827337,11.2310075775972,11.2310075775972,11.3449340927487,0.785398163397448,54.0426790296871,1.27000284864087,50
0.674190151515152,10.885517973143,10.885517973143,10.9994444882945,0.785398163397448,61.5560609572919,1.48451635271304,51
0.557977952488661,11.2948414239807,11.2948414239807,11.4087679391322,0.785398163397448,53.945730828776,1.37205408072638,51
0.572012965175629,11.2280625612913,11.2280625612913,11.3419890764428,0.785398163397448,54.0733648790948,1.27337187313988,51
0.573636712273332,11.2206717746312,11.2206717746312,11.3345982897828,0.785398163397448,54.1964546102794,1.2982903404349,51
0.557631567820644,11.2961323191481,11.2961323191481,11.4100588342997,0.785398163397448,53.9431170796864,1.37355150435331,51
0.562405030791673,11.2787478361219,11.2787478361219,11.3926743512734,0.785398163397448,53.9521036476739,1.34255204091786,51
0.571398327316614,11.2316301785188,11.2316301785188,11.3455566936703,0.785398163397448,54.0448122958402,1.27197880732297,51
0.57941499253939,11.2007746723934,11.2007746723934,11.3147011875449,0.785398163397448,54.3826414317231,1.30892291827938,51
0.577549146465367,11.2046904361252,11.2046904361252,11.3186169512768,0.785398163397448,54.3697103908157,1.31509177918947,51
0.578774499978271,11.2020602967941,11.2020602967941,11.3159868119457,0.785398163397448,54.37725137506,1.3104270081177,51
0.572938078783253,11.2241175663146,11.2241175663146,11.3380440814661,0.785398163397448,54.1528633973968,1.29083797315774,51
0.577996334739508,11.2035277245598,11.2035277245598,11.3174542397113,0.785398163397448,54.3766879343013,1.31370745136126,51
0.674190151515152,10.8854461572206,10.8854461572206,10.9993726723721,0.785398163397448,61.6220505732678,1.493429069662,51
0.577424436858802,11.2051813780874,11.2051813780874,11.3191078932389,0.785398163397448,54.3672713715457,1.31616867283707,51
0.675547254218353,10.8845206910726,10.8845206910726,10.9984472062242,0.785398163397448,61.8608198236626,1.52541603515909,51
0.579953839401502,11.1992517579271,11.1992517579271,11.3131782730787,0.785398163397448,54.4297995986885,1.31867678118621,51
0.577659473787155,11.2042470917274,11.2042470917274,11.3181736068789,0.785398163397448,54.371783155079,1.31407101514072,51
0.573368164861811,11.2223279474874,11.2223279474874,11.3362544626389,0.785398163397448,54.1875620809435,1.29872643822822,51
0.575790734351318,11.210986983654,11.210986983654,11.3249134988055,0.785398163397448,54.3305013644739,1.32606473317344,51
0.576768736561167,11.2078027933876,11.2078027933876,11.3217293085392,0.785398163397448,54.3572160027505,1.32302121794825,51
0.571528803739259,11.2313671998476,11.2313671998476,11.3452937149991,0.785398163397448,54.0656814057731,1.27791418218834,51
0.575991169052726,11.2103183230943,11.2103183230943,11.3242448382458,0.785398163397448,54.3352624046578,1.32510490276345,51
0.576327967694417,11.2094481297071,11.2094481297071,11.3233746448586,0.785398163397448,54.3499230777399,1.32697735174839,51
0.558168739896996,11.2935070543787,11.2935070543787,11.4074335695302,0.785398163397448,53.9884724143929,1.38076540095312,52
0.57737974987824,11.2054105883472,11.2054105883472,11.3193371034987,0.785398163397448,54.367470218523,1.31716717510059,52
0.561910148165749,11.2796503303578,11.2796503303578,11.3935768455094,0.785398163397448,54.0160299697193,1.36310245986703,52
0.557479318051109,11.2966356040959,11.2966356040959,11.4105621192474,0.785398163397448,53.9463819319549,1.37519796717457,52
0.560589725839599,11.2847880440854,11.2847880440854,11.3987145592369,0.785398163397448,53.9892253108045,1.36557642339183,52
0.561831545162551,11.2800745052745,11.2800745052745,11.394001020426,0.785398163397448,54.0064396560083,1.36117653120869,52
0.578342753265022,11.2026537165309,11.2026537165309,11.3165802316825,0.785398163397448,54.3947660101638,1.31674837764116,52
0.571780249400955,11.2302044553414,11.2302044553414,11.3441309704929,0.785398163397448,54.0855499217362,1.28173827069895,52
0.57166114820227,11.2307947043367,11.2307947043367,11.3447212194882,0.785398163397448,54.0773383207734,1.28037477332911,52
0.571315623557037,11.2323258471282,11.2323258471282,11.3462523622797,0.785398163397448,54.0475697683855,1.2742832377472,52
0.572864113270719,11.2266332437898,11.2266332437898,11.3405597589413,0.785398163397448,54.1974083995791,1.31062163097514,52
0.575426165339144,11.2139782563369,11.2139782563369,11.3279047714884,0.785398163397448,54.3318744533618,1.33276340682348,52
0.573755632926244,11.2220280145803,11.2220280145803,11.3359545297318,0.785398163397448,54.2432580889455,1.31707382773229,52
0.573494102958391,11.2240672917772,11.2240672917772,11.3379938069287,0.785398163397448,54.2432457641847,1.32099219029991,52
0.577624583348172,11.2046263528597,11.2046263528597,11.3185528680112,0.785398163397448,54.3755723420251,1.31700554614792,52
0.57874542792506,11.2021054487329,11.2021054487329,11.3160319638844,0.785398163397448,54.4275151110526,1.32581180176618,52
0.578270093808832,11.2029683680953,11.2029683680953,11.3168948832468,0.785398163397448,54.380283791249,1.31341717648709,52
0.579505084190774,11.2003954842708,11.2003954842708,11.3143219994223,0.785398163397448,54.448068970899,1.32536434135521,52
0.577696070241816,11.2044931945855,11.2044931945855,11.318419709737,0.785398163397448,54.3796721548697,1.31798234303056,52
0.575648183487173,11.2135073742984,11.2135073742984,11.3274338894499,0.785398163397448,54.3512770131182,1.33902894936455,52
0.578601605533461,11.2021491837458,11.2021491837458,11.3160756988973,0.785398163397448,54.3963137469744,1.31601670881326,52
0.553423484848485,11.3077230138929,11.3077230138929,11.4216495290444,0.785398163397448,53.9555067403246,1.39847472224621,53
0.560421808085656,11.2853632171437,11.2853632171437,11.3992897322952,0.785398163397448,53.9911663882847,1.36720229446039,53
0.56123668754497,11.2821930045761,11.2821930045761,11.3961195197277,0.785398163397448,54.0074797074386,1.36569849380619,53
0.561555542999767,11.2809595881143,11.2809595881143,11.3948861032658,0.785398163397448,54.0134633107314,1.36498357116728,53
0.556730819825852,11.2989303846999,11.2989303846999,11.4128568998514,0.785398163397448,53.9730418855141,1.38543957561066,53
0.57112538478477,11.2344938153539,11.2344938153539,11.3484203305055,0.785398163397448,54.0701879281874,1.285617974299,53
0.570979585434957,11.235356229771,11.235356229771,11.3492827449225,0.785398163397448,54.0641922312529,1.28548628349809,53
0.572755946031617,11.2295596495742,11.2295596495742,11.3434861647257,0.785398163397448,54.2384575500749,1.32943294407269,53
0.571919055748957,11.2331763299026,11.2331763299026,11.3471028450541,0.785398163397448,54.1831140086604,1.31815975549397,53
0.578519637309098,11.2025507649044,11.2025507649044,11.3164772800559,0.785398163397448,54.4168469234927,1.32376229217889,53
0.572461659511567,11.2314788040228,11.2314788040228,11.3454053191743,0.785398163397448,54.2317234822382,1.33060486551031,53
0.572475527163963,11.2313812462786,11.2313812462786,11.3453077614302,0.785398163397448,54.2319086875781,1.33049572122889,53
0.573704020387832,11.2231115531634,11.2231115531634,11.3370380683149,0.785398163397448,54.2558673796413,1.32346171730221,53
0.577941876021853,11.2035769166025,11.2035769166025,11.317503431754,0.785398163397448,54.3806440924641,1.31493322613811,53
0.577222783133531,11.2062813269851,11.2062813269851,11.3202078421366,0.785398163397448,54.3696754636887,1.32148042421798,53
0.575278368301631,11.2153548877277,11.2153548877277,11.3292814028792,0.785398163397448,54.3344016670225,1.33636728871135,53
0.579413439073156,11.2010457097288,11.2010457097288,11.3149722248803,0.785398163397448,54.4536854254781,1.32867187297868,53
0.560576282475922,11.2842966123902,11.2842966123902,11.3982231275417,0.785398163397448,54.0243498357415,1.37444028072808,54
0.554481330624706,11.3044588438595,11.3044588438595,11.418385359011,0.785398163397448,53.9834098772607,1.39919631423309,54
0.559580615407615,11.2881885791649,11.2881885791649,11.4021150943164,0.785398163397448,54.0039993953661,1.37584207123298,54
0.553494467766563,11.3070668808019,11.3070668808019,11.4209933959534,0.785398163397448,53.9764960757354,1.40237917061965,54
0.563776307509936,11.2710823211525,11.2710823211525,11.385008836304,0.785398163397448,54.1305642265503,1.3806845789493,54
0.556147006324143,11.2999597123656,11.2999597123656,11.4138862275171,0.785398163397448,54.0000361953646,1.39449292778687,54
0.577878997638841,11.2037014088592,11.2037014088592,11.3176279240107,0.785398163397448,54.3821125460513,1.31570318467959,54
0.577247856049363,11.206387579122,11.206387579122,11.3203140942735,0.785398163397448,54.3740766547865,1.32351376764334,54
0.571783174722947,11.2355462727177,11.2355462727177,11.3494727878692,0.785398163397448,54.2097229005828,1.33057871322314,54
0.571136477440813,11.2373082901315,11.2373082901315,11.351234805283,0.785398163397448,54.1438362147462,1.31334234344921,54
0.579352807898064,11.2014463829447,11.2014463829447,11.3153728980962,0.785398163397448,54.4539936943858,1.33024837086007,54
0.56278226303281,11.2738346910906,11.2738346910906,11.3877612062421,0.785398163397448,54.1653888177756,1.39703497542104,55
0.559104832799388,11.2887056214949,11.2887056214949,11.4026321366464,0.785398163397448,54.0718817863297,1.39504217311875,55
0.556044754800312,11.300207106761,11.300207106761,11.4141336219125,0.785398163397448,54.0002631628178,1.39506702945675,55
0.577523935542626,11.2055801603854,11.2055801603854,11.3195066755369,0.785398163397448,54.3838406762,1.32384362099867,55
0.563503640462937,11.2683687615903,11.2683687615903,11.3822952767418,0.785398163397448,54.2769767973273,1.42376461594096,55
0.564294113817837,11.2647137689553,11.2647137689553,11.3786402841069,0.785398163397448,54.3068347674204,1.42796949325415,55
0.562595747459818,11.271634229348,11.271634229348,11.3855607444995,0.785398163397448,54.270723728493,1.42690955520676,55
0.577931962721459,11.2183653567683,11.2183653567683,11.3322918719198,0.785398163397448,54.6651697189287,1.49115572212704,56
0.558293597063819,11.2913541983997,11.2913541983997,11.4052807135512,0.785398163397448,54.083430394315,1.40219734271293,56
0.560530269200745,11.2797243546357,11.2797243546357,11.3936508697872,0.785398163397448,54.2368429233446,1.42833965677652,56
0.56287253224885,11.2692480647451,11.2692480647451,11.3831745798966,0.785398163397448,54.3121666797602,1.43692000966891,56
0.561111280854318,11.277045675824,11.277045675824,11.3909721909755,0.785398163397448,54.2588734754543,1.43120436949349,56
0.560353177623013,11.2814616487155,11.2814616487155,11.395388163867,0.785398163397448,54.1978006055363,1.41932580961838,56
0.562308072172067,11.2723062081051,11.2723062081051,11.3862327232566,0.785398163397448,54.2796737196822,1.43082574973334,56
0.57093844210606,11.2384852570475,11.2384852570475,11.352411772199,0.785398163397448,54.5108670385338,1.45890885046252,56
0.570207853004834,11.2402923162994,11.2402923162994,11.3542188314509,0.785398163397448,54.4355685635898,1.43424746423471,56
0.571638754602052,11.2363866089821,11.2363866089821,11.3503131241336,0.785398163397448,54.5215437913876,1.45902908810651,56
0.567064663905067,11.252193801716,11.252193801716,11.3661203168675,0.785398163397448,54.3929304443133,1.43897001719479,56
0.567133193147829,11.2516242609437,11.2516242609437,11.3655507760952,0.785398163397448,54.4003584286634,1.44102490957217,56
0.568290004514854,11.2465232061549,11.2465232061549,11.3604497213064,0.785398163397448,54.4293844948957,1.44419080055379,56
0.570034976283931,11.2408240631361,11.2408240631361,11.3547505782877,0.785398163397448,54.4351242599892,1.43526488522994,56
0.56799253283334,11.2479218643471,11.2479218643471,11.3618483794986,0.785398163397448,54.4203786044119,1.44281497302582,56
0.557079603313514,11.2910468228061,11.2910468228061,11.4049733379576,0.785398163397448,54.2181798450071,1.43897314432485,57
